flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2
526572348,20190203,BKK,CPH,TG950,8639.395948887284,9022.998328871292,34.6495003700258,36.22502161307701,1.04440152786763,1.04440152786763,1.0454702441947517
536826140,20190331,BKK,CPH,TG950,8639.395948887284,9857.52909140799,34.6495003700258,42.25758177630223,1.1409974898392747,1.1409974898392747,1.2195726150457842
542478556,20190429,BKK,CPH,TG950,8639.395948887284,9825.763458133983,34.6495003700258,42.67772951813349,1.1373206548542896,1.1373206548542896,1.231698265844337
526632464,20190204,BKK,CPH,DY7210,8639.395948887284,9047.333877760126,34.6495003700258,36.32854487737885,1.047218339255001,1.047218339255001,1.0484579716712321
531620336,20190304,BKK,CPH,DY7210,8639.395948887284,10340.809013630682,34.6495003700258,30.933347551954096,1.1969365769099323,1.1969365769099323,0.8927501759509805
521578595,20190105,BKK,CPH,TG950,8639.395948887284,9092.217271936166,34.6495003700258,38.22032631654455,1.0524135397576266,1.0524135397576266,1.103055625864313
548283488,20190528,BKK,CPH,TG950,8639.395948887284,9800.831574021848,34.6495003700258,33.070345974228374,1.1344348183606692,1.1344348183606692,0.9544249014002089
521661300,20190106,BKK,CPH,TG952,8639.395948887284,9105.271332031438,34.6495003700258,38.39394607501387,1.0539245319812152,1.0539245319812152,1.1080663693560002
526735985,20190204,BKK,CPH,TG950,8639.395948887284,8984.56927002393,34.6495003700258,36.78919141072057,1.039953409147905,1.039953409147905,1.0617524356150818
531719221,20190304,BKK,CPH,TG950,8639.395948887284,9818.070795812906,34.6495003700258,42.840694223911,1.1364302381669902,1.1364302381669902,1.23640149977375
537022106,20190401,BKK,CPH,TG950,8639.395948887284,9798.726315268219,34.6495003700258,42.38823513636579,1.1341911371165077,1.1341911371165077,1.22334332915907
542675739,20190430,BKK,CPH,TG950,8639.395948887284,9807.636303388213,34.6495003700258,42.77419628222492,1.1352224578445664,1.1352224578445664,1.2344823395845426
521744117,20190106,BKK,CPH,TG950,8639.395948887284,9042.189224022708,34.6495003700258,38.08793198555493,1.046622851588056,1.046622851588056,1.0992346665553543
548498890,20190529,BKK,CPH,TG950,8639.395948887284,9760.057518652053,34.6495003700258,33.27561863304678,1.1297152690297874,1.1297152690297874,0.9603491616817794
526907814,20190205,BKK,CPH,TG950,8639.395948887284,8972.808920884405,34.6495003700258,36.76802830565162,1.0385921624578467,1.0385921624578467,1.0611416589850309
531905597,20190305,BKK,CPH,TG950,8639.395948887284,9809.740425600714,34.6495003700258,42.6756742229365,1.1354660075354186,1.1354660075354186,1.2316389491103281
521814318,20190107,BKK,CPH,DY7210,8639.395948887284,9046.374646747947,34.6495003700258,36.377003100833875,1.0471073093846428,1.0471073093846428,1.0498564975644638
521918156,20190107,BKK,CPH,TG950,8639.395948887284,9043.50252196241,34.6495003700258,37.672635978072776,1.0467748642921235,1.0467748642921235,1.0872490389691793
542887714,20190501,BKK,CPH,TG950,8639.395948887284,9814.138048024277,34.6495003700258,42.654203675371804,1.1359750271994762,1.1359750271994762,1.2310192995530356
537218268,20190402,BKK,CPH,TG950,8639.395948887284,9859.53480115183,34.6495003700258,42.66595735134798,1.1412296484017144,1.1412296484017144,1.2313585158721931
527085454,20190206,BKK,CPH,TG950,8639.395948887284,8976.867021557118,34.6495003700258,37.13823060405148,1.0390618828754223,1.0390618828754223,1.0718258620600083
532096703,20190306,BKK,CPH,TG950,8639.395948887284,9866.356620023065,34.6495003700258,43.16093184530348,1.1420192659758588,1.1420192659758588,1.24564370003559
522092005,20190108,BKK,CPH,TG950,8639.395948887284,9076.525486753393,34.6495003700258,37.541965174302064,1.0505972339330516,1.0505972339330516,1.0834778214227425
537421133,20190403,BKK,CPH,TG950,8639.395948887284,9822.148148396676,34.6495003700258,42.792216889622146,1.136902186970806,1.136902186970806,1.2350024223333493
543089198,20190502,BKK,CPH,TG950,8639.395948887284,9892.425623955716,34.6495003700258,33.843692340912924,1.1450367227618288,1.1450367227618288,0.9767440216884063
527266429,20190207,BKK,CPH,TG950,8639.395948887284,8974.469613060526,34.6495003700258,37.169929604452435,1.0387843856394148,1.0387843856394148,1.0727407093179036
548929513,20190531,BKK,CPH,TG950,8639.395948887284,9743.985542807188,34.6495003700258,33.526270104391195,1.1278549565797098,1.1278549565797098,0.9675830746868063
532286749,20190307,BKK,CPH,TG950,8639.395948887284,9985.747755230754,34.6495003700258,30.92129688692426,1.1558386505617761,1.1558386505617761,0.8924023883955715
527342585,20190208,BKK,CPH,DY7210,8639.395948887284,9050.400951158777,34.6495003700258,36.84296350139915,1.0475733494220079,1.0475733494220079,1.0633043220811011
527355971,20190208,BKK,CPH,TG952,8639.395948887284,9050.234770634637,34.6495003700258,37.18691929904072,1.0475541142202502,1.0475541142202502,1.0732310394642792
522268548,20190109,BKK,CPH,TG950,8639.395948887284,9094.487573415216,34.6495003700258,37.54438743457722,1.0526763245046715,1.0526763245046715,1.0835477289322097
532366114,20190308,BKK,CPH,DY7210,8639.395948887284,9963.637080214565,34.6495003700258,32.49551923364465,1.1532793657290168,1.1532793657290168,0.9378351458641958
543294612,20190503,BKK,CPH,TG950,8639.395948887284,9763.482510412887,34.6495003700258,33.42915250960638,1.130111707829571,1.130111707829571,0.9647802176831646
537613727,20190404,BKK,CPH,TG950,8639.395948887284,9859.358604573768,34.6495003700258,43.013534815831306,1.1412092538534029,1.1412092538534029,1.2413897561720968
532383864,20190308,BKK,CPH,TG952,8639.395948887284,10032.099325827196,34.6495003700258,30.959856492794735,1.1612037907718866,1.1612037907718866,0.8935152357803445
527450632,20190208,BKK,CPH,TG950,8639.395948887284,8979.508563979645,34.6495003700258,37.224137514301624,1.0393676383284836,1.0393676383284836,1.07430517371913
532481085,20190308,BKK,CPH,TG950,8639.395948887284,9849.822347780439,34.6495003700258,42.70735390760616,1.1401054432571818,1.1401054432571818,1.2325532389076226
522446982,20190110,BKK,CPH,TG950,8639.395948887284,9088.316961503464,34.6495003700258,37.60768374333634,1.0519620833762109,1.0519620833762109,1.0853744885703913
549221577,20190602,BKK,CPH,DY7210,8639.395948887284,10045.290404186457,34.6495003700258,33.0223492458957,1.162730642699649,1.162730642699649,0.9530396944615773
537813048,20190405,BKK,CPH,TG950,8639.395948887284,9846.316590389824,34.6495003700258,42.776845688378,1.1396996559299943,1.1396996559299943,1.2345588026251286
543538476,20190505,BKK,CPH,DY7210,8639.395948887284,10065.434907558163,34.6495003700258,32.50100782781312,1.1650623454588334,1.1650623454588334,0.9379935491343687
522518736,20190111,BKK,CPH,DY7210,8639.395948887284,9115.664555606303,34.6495003700258,36.19001569251436,1.055127535482427,1.055127535482427,1.0444599577493825
522536703,20190111,BKK,CPH,TG952,8639.395948887284,9058.349503522653,34.6495003700258,38.2558684294686,1.04849338508317,1.04849338508317,1.1040813870598423
527619772,20190209,BKK,CPH,TG950,8639.395948887284,8947.66521565473,34.6495003700258,36.60100471985587,1.0356818079170396,1.0356818079170396,1.0563212839720557
549356013,20190602,BKK,CPH,TG950,8639.395948887284,9762.08485712589,34.6495003700258,33.34672512420165,1.129949931092486,1.129949931092486,0.9624013266594995
532655135,20190309,BKK,CPH,TG950,8639.395948887284,9674.164237007526,34.6495003700258,42.7775946598992,1.1197732219060426,1.1197732219060426,1.2345804182765292
527690602,20190210,BKK,CPH,TG952,8639.395948887284,9105.58883919355,34.6495003700258,38.277654559760215,1.053961283064739,1.053961283064739,1.1047101444750707
522630129,20190111,BKK,CPH,TG950,8639.395948887284,9018.011395070329,34.6495003700258,38.317508554093784,1.0438242960992903,1.0438242960992903,1.1058603484869025
532736051,20190310,BKK,CPH,TG952,8639.395948887284,10000.896770501264,34.6495003700258,31.028647116536156,1.1575921314023505,1.1575921314023505,0.895500563793932
543663447,20190505,BKK,CPH,TG950,8639.395948887284,9758.7225945185,34.6495003700258,33.27570516648431,1.1295607531190164,1.1295607531190164,0.9603516590752945
537999287,20190406,BKK,CPH,TG950,8639.395948887284,9816.154670400436,34.6495003700258,43.345236330807104,1.136208448886373,1.136208448886373,1.2509628095042813
527767271,20190210,BKK,CPH,TG950,8639.395948887284,8991.142023051329,34.6495003700258,37.066550017598416,1.0407141976412537,1.0407141976412537,1.069757128436505
549559291,20190603,BKK,CPH,TG950,8639.395948887284,9750.015024773247,34.6495003700258,32.95902239827374,1.1285528620816372,1.1285528620816372,0.9512120534582242
527833438,20190211,BKK,CPH,DY7210,8639.395948887284,9053.696164184472,34.6495003700258,36.40759247536281,1.0479547664846345,1.0479547664846345,1.0507393205258995
532814536,20190310,BKK,CPH,TG950,8639.395948887284,9948.217532851952,34.6495003700258,32.719128468436914,1.1514945711144582,1.1514945711144582,0.9442886078883034
538050808,20190407,BKK,CPH,DY7210,8639.395948887284,10122.048203559289,34.6495003700258,32.75482793589954,1.1716152684103989,1.1716152684103989,0.9453189104058402
522797514,20190112,BKK,CPH,TG950,8639.395948887284,9036.556308614028,34.6495003700258,38.528692126065714,1.045970848202402,1.045970848202402,1.11195520035249
543867340,20190506,BKK,CPH,TG950,8639.395948887284,9803.748145728685,34.6495003700258,33.19513416011356,1.1347724081324648,1.1347724081324648,0.9580263439766548
532882797,20190311,BKK,CPH,DY7210,8639.395948887284,9971.253035735353,34.6495003700258,32.353640263887286,1.1541609036936902,1.1541609036936902,0.9337404556596554
527934279,20190211,BKK,CPH,TG950,8639.395948887284,9009.49602376967,34.6495003700258,37.14777220342503,1.0428386518076016,1.0428386518076016,1.0721012368640215
522864320,20190113,BKK,CPH,TG952,8639.395948887284,8993.29632263608,34.6495003700258,38.30271709138381,1.0409635553043934,1.0409635553043934,1.1054334602907665
538172075,20190407,BKK,CPH,TG950,8639.395948887284,9835.449110262773,34.6495003700258,41.89119582529838,1.1384417577862644,1.1384417577862644,1.2089985534549625
549773819,20190604,BKK,CPH,TG950,8639.395948887284,9770.427512254784,34.6495003700258,33.16830247950208,1.130915583688831,1.130915583688831,0.9572519697338824
532997218,20190311,BKK,CPH,TG950,8639.395948887284,9927.97503733207,34.6495003700258,32.74923954040106,1.149151525878467,1.149151525878467,0.9451576268248705
522938877,20190113,BKK,CPH,TG950,8639.395948887284,9028.828353225235,34.6495003700258,38.379521624538974,1.045076346383697,1.045076346383697,1.107650073296292
544077558,20190507,BKK,CPH,TG950,8639.395948887284,9760.4232178043,34.6495003700258,33.27619982937226,1.1297575982799353,1.1297575982799353,0.96036593526637
538332715,20190408,BKK,CPH,TG950,8639.395948887284,9812.46705778231,34.6495003700258,43.065055449408916,1.1357816120288031,1.1357816120288031,1.2428766645842648
528111918,20190212,BKK,CPH,TG950,8639.395948887284,9002.612052642453,34.6495003700258,38.316140094505826,1.0420418401823508,1.0420418401823508,1.1058208541342178
523005184,20190114,BKK,CPH,DY7210,8639.395948887284,9154.539788395281,34.6495003700258,36.51952474096658,1.0596272983152653,1.0596272983152653,1.0539697355220303
549985145,20190605,BKK,CPH,TG950,8639.395948887284,9816.785565994875,34.6495003700258,33.17240651580953,1.1362814743152538,1.1362814743152538,0.9573704140480461
533184616,20190312,BKK,CPH,TG950,8639.395948887284,9994.76158789467,34.6495003700258,31.0421855659034,1.1568819911746204,1.1568819911746204,0.8958912894673952
523107436,20190114,BKK,CPH,TG950,8639.395948887284,9001.813903585176,34.6495003700258,37.95778638131282,1.0419494553603101,1.0419494553603101,1.0954786065010311
544275809,20190508,BKK,CPH,TG950,8639.395948887284,9809.037939113341,34.6495003700258,32.947530769066894,1.1353846955442182,1.1353846955442182,0.9508803999254424
528288278,20190213,BKK,CPH,TG950,8639.395948887284,9000.128617873632,34.6495003700258,38.13821424338006,1.0417543855057145,1.0417543855057145,1.100685834892218
538553790,20190409,BKK,CPH,TG950,8639.395948887284,9817.459774820216,34.6495003700258,42.99682241602786,1.1363595132000706,1.1363595132000706,1.24090742887661
550200773,20190606,BKK,CPH,TG950,8639.395948887284,9767.05086084587,34.6495003700258,32.94715998263264,1.1305247402283747,1.1305247402283747,0.9508696988639467
533368036,20190313,BKK,CPH,TG950,8639.395948887284,10005.93643188104,34.6495003700258,30.852444147487624,1.1581754663264114,1.1581754663264114,0.8904152676953782
523281577,20190115,BKK,CPH,TG950,8639.395948887284,9022.05398174994,34.6495003700258,38.62623482360923,1.0442922207902672,1.0442922207902672,1.1147703260109223
544478529,20190509,BKK,CPH,TG950,8639.395948887284,9830.89405404308,34.6495003700258,32.910920240928924,1.1379145153440102,1.1379145153440102,0.9498238037913855
538756668,20190410,BKK,CPH,TG950,8639.395948887284,2821.3260903134283,34.6495003700258,25.804262664920536,0.3265652028226351,0.3265652028226351,0.7447225036249873
528477586,20190214,BKK,CPH,TG950,8639.395948887284,9004.180518265106,34.6495003700258,36.7607884911847,1.0422233882479717,1.0422233882479717,1.0609327147177368
523458499,20190116,BKK,CPH,TG950,8639.395948887284,8961.96850141695,34.6495003700258,37.01012798912776,1.0373373965538888,1.0373373965538888,1.0681287635865615
528569655,20190215,BKK,CPH,TG952,8639.395948887284,9152.590150447422,34.6495003700258,38.59223090083649,1.0594016299977818,1.0594016299977818,1.1137889576676674
550418224,20190607,BKK,CPH,TG950,8639.395948887284,9863.828370814828,34.6495003700258,33.121231838844544,1.141726624080153,1.141726624080153,0.9558934900976722
533559570,20190314,BKK,CPH,TG950,8639.395948887284,9903.467078431466,34.6495003700258,32.53727959701599,1.1463147582334143,1.1463147582334143,0.9390403685348079
538905695,20190411,BKK,CPH,TG950,8639.395948887284,9861.67400487316,34.6495003700258,42.74750642417289,1.1414772587362778,1.1414772587362778,1.233712058403948
533632028,20190315,BKK,CPH,DY7210,8639.395948887284,10162.174477106111,34.6495003700258,31.25751639684797,1.1762598377511513,1.1762598377511513,0.9021058330724985
544679963,20190510,BKK,CPH,TG950,8639.395948887284,9740.166809329547,34.6495003700258,32.195989521824856,1.1274129426356523,1.1274129426356523,0.9291905850878185
528672356,20190215,BKK,CPH,TG950,8639.395948887284,9025.661085700134,34.6495003700258,37.95121029614844,1.0447097388634676,1.0447097388634676,1.0952888177567734
533649463,20190315,BKK,CPH,TG952,8639.395948887284,9944.902440621347,34.6495003700258,32.435442073641156,1.1511108530570595,1.1511108530570595,0.9361012922916501
523644170,20190117,BKK,CPH,TG950,8639.395948887284,9006.454879152374,34.6495003700258,37.11320290125796,1.0424866428667812,1.0424866428667812,1.0711035514198477
550627276,20190608,BKK,CPH,TG950,8639.395948887284,9793.697696332736,34.6495003700258,33.08361811747478,1.1336090803424885,1.1336090803424885,0.9548079413605163
533746126,20190315,BKK,CPH,TG950,8639.395948887284,9795.138077367763,34.6495003700258,42.659637035476926,1.1337758027665503,1.1337758027665503,1.2311761087435606
539113853,20190412,BKK,CPH,TG950,8639.395948887284,9830.661536166948,34.6495003700258,42.71936726415766,1.137887601671167,1.137887601671167,1.232899949723744
523712659,20190118,BKK,CPH,DY7210,8639.395948887284,9043.980438724482,34.6495003700258,36.47355168342142,1.046830182599665,1.046830182599665,1.052642932622877
544873101,20190511,BKK,CPH,TG950,8639.395948887284,9758.477756639282,34.6495003700258,32.6696096360019,1.1295324134201918,1.1295324134201918,0.9428594723479292
550701190,20190609,BKK,CPH,DY7210,8639.395948887284,10096.795580218753,34.6495003700258,32.64575021186026,1.1686923067253534,1.1686923067253534,0.9421708787495556
528852582,20190216,BKK,CPH,TG950,8639.395948887284,9044.503201515881,34.6495003700258,37.61938447161094,1.0468906917827714,1.0468906917827714,1.0857121767953197
523731092,20190118,BKK,CPH,TG952,8639.395948887284,9020.949943124531,34.6495003700258,36.99111867610367,1.0441644296076498,1.0441644296076498,1.067580146353381
544925945,20190512,BKK,CPH,DY7210,8639.395948887284,10009.045122311249,34.6495003700258,32.21867200945484,1.158535293616259,1.158535293616259,0.929845211774719
523821368,20190118,BKK,CPH,TG950,8639.395948887284,8977.027774698749,34.6495003700258,36.417848834012595,1.0390804898639876,1.0390804898639876,1.0510353236006986
528930954,20190217,BKK,CPH,TG952,8639.395948887284,9195.070038890257,34.6495003700258,38.20679267469535,1.0643186275163765,1.0643186275163765,1.1026650389379598
550824400,20190609,BKK,CPH,TG950,8639.395948887284,9822.733972355558,34.6495003700258,33.28882420780453,1.1369699954104642,1.1369699954104642,0.9607302804458807
533929116,20190316,BKK,CPH,TG950,8639.395948887284,9818.565836749107,34.6495003700258,43.04983552681947,1.1364875385777051,1.1364875385777051,1.242437410845339
539305097,20190413,BKK,CPH,TG950,8639.395948887284,9835.454282466491,34.6495003700258,42.77911248584199,1.1384423564628097,1.1384423564628097,1.2346242234086835
545048299,20190512,BKK,CPH,TG950,8639.395948887284,9754.702267388007,34.6495003700258,32.460083819550015,1.1290954049448758,1.1290954049448758,0.9368124640443652
529020487,20190217,BKK,CPH,TG950,8639.395948887284,9119.10745101336,34.6495003700258,37.02997226142529,1.0555260466083698,1.0555260466083698,1.0687014781159374
534008626,20190317,BKK,CPH,TG952,8639.395948887284,9844.650623839578,34.6495003700258,42.872365035029716,1.1395068222457758,1.1395068222457758,1.2373155334764152
539361637,20190414,BKK,CPH,DY7210,8639.395948887284,10075.10898226096,34.6495003700258,32.63169700004717,1.166182108317259,1.166182108317259,0.9417652968028316
529082965,20190218,BKK,CPH,DY7210,8639.395948887284,9045.013991783972,34.6495003700258,36.309548571294386,1.046949815160275,1.046949815160275,1.0479097298241173
523988211,20190119,BKK,CPH,TG950,8639.395948887284,9057.158077558057,34.6495003700258,38.307762622265855,1.0483554789180114,1.0483554789180114,1.1055790765573261
551021513,20190610,BKK,CPH,TG950,8639.395948887284,10088.92962361678,34.6495003700258,31.00782824234644,1.1677818314272526,1.1677818314272526,0.8948997218202415
534102053,20190317,BKK,CPH,TG950,8639.395948887284,9834.657134441757,34.6495003700258,43.080892485750624,1.1383500875091177,1.1383500875091177,1.2433337285007018
524055925,20190120,BKK,CPH,TG952,8639.395948887284,9087.856180824925,34.6495003700258,38.638461744521194,1.0519087485503429,1.0519087485503429,1.1151232003895248
539475691,20190414,BKK,CPH,TG950,8639.395948887284,9846.983785086288,34.6495003700258,42.76483514516394,1.139776882937578,1.139776882937578,1.2342121730031774
545243307,20190513,BKK,CPH,TG950,8639.395948887284,9799.764215202293,34.6495003700258,32.83774680927004,1.1343112728227787,1.1343112728227787,0.9477119859909133
529196014,20190218,BKK,CPH,TG950,8639.395948887284,9039.707097450204,34.6495003700258,37.4745540951767,1.0463355483336167,1.0463355483336167,1.0815323076806835
529215925,20190218,BKK,CPH,DY7256,8639.395948887284,9061.337284363532,34.6495003700258,36.57321430991217,1.0488392172291388,1.0488392172291388,1.0555192403741127
534178223,20190318,BKK,CPH,DY7210,8639.395948887284,9935.168689738322,34.6495003700258,32.23339621125144,1.1499841827504071,1.1499841827504071,0.9302701587909632
524134431,20190120,BKK,CPH,TG950,8639.395948887284,8998.20511196701,34.6495003700258,38.36707070075995,1.0415317419415115,1.0415317419415115,1.107290734095263
551234776,20190611,BKK,CPH,TG950,8639.395948887284,9788.972449610705,34.6495003700258,33.162727777142294,1.1330621385481794,1.1330621385481794,0.9570910813429891
534293772,20190318,BKK,CPH,TG950,8639.395948887284,9839.594309231079,34.6495003700258,43.176193540039755,1.1389215597299225,1.1389215597299225,1.2460841593372622
524196386,20190121,BKK,CPH,DY7210,8639.395948887284,9061.650506801008,34.6495003700258,36.08298920196477,1.0488754723607856,1.0488754723607856,1.041371125604427
545450972,20190514,BKK,CPH,TG950,8639.395948887284,9751.597976632553,34.6495003700258,33.04704766626361,1.1287360869122471,1.1287360869122471,0.9537525018644014
529384318,20190219,BKK,CPH,TG950,8639.395948887284,8983.61793309654,34.6495003700258,37.88354954002231,1.0398432930086496,1.0398432930086496,1.093336098225364
551451998,20190612,BKK,CPH,TG950,8639.395948887284,9768.596651844358,34.6495003700258,33.343688446362364,1.130703663732707,1.130703663732707,0.9623136867857105
524303972,20190121,BKK,CPH,TG950,8639.395948887284,9011.671097304625,34.6495003700258,36.30803844249743,1.0430904140312365,1.0430904140312365,1.047866146835017
534493524,20190319,BKK,CPH,TG950,8639.395948887284,9809.836988032712,34.6495003700258,42.999634456405985,1.1354771845242462,1.1354771845242462,1.2409885856133045
545663569,20190515,BKK,CPH,TG950,8639.395948887284,9806.471679436892,34.6495003700258,33.49881820649691,1.13508765398117,1.13508765398117,0.9667908006972501
539873842,20190416,BKK,CPH,TG950,8639.395948887284,9806.239418994446,34.6495003700258,42.61826259151698,1.1350607701059756,1.1350607701059756,1.2299820238788988
529561721,20190220,BKK,CPH,TG950,8639.395948887284,8951.350492340225,34.6495003700258,36.79597413035835,1.0361083743931332,1.0361083743931332,1.061948187922196
551676064,20190613,BKK,CPH,TG950,8639.395948887284,9772.318290707248,34.6495003700258,33.39556223100582,1.131134439088404,1.131134439088404,0.963810787294794
534655780,20190320,BKK,CPH,TG950,8639.395948887284,9785.481282853654,34.6495003700258,36.31645455544106,1.1326580400698014,1.1326580400698014,1.0481090395998118
524480247,20190122,BKK,CPH,TG950,8639.395948887284,9029.902394619803,34.6495003700258,37.97799603916717,1.0452006654218475,1.0452006654218475,1.0960618662201764
540084912,20190417,BKK,CPH,TG950,8639.395948887284,9928.140026760431,34.6495003700258,42.94680350657606,1.149170623212278,1.149170623212278,1.239463860890993
545876504,20190516,BKK,CPH,TG950,8639.395948887284,9787.275561871693,34.6495003700258,33.09214642836153,1.1328657257724426,1.1328657257724426,0.9550540722078785
529739809,20190221,BKK,CPH,TG950,8639.395948887284,9040.936139511616,34.6495003700258,37.90023556752707,1.0464778085180884,1.0464778085180884,1.0938176644045747
551903618,20190614,BKK,CPH,TG950,8639.395948887284,9759.045441764853,34.6495003700258,33.6709332647731,1.1295981223110598,1.1295981223110598,0.9717581178717594
524655552,20190123,BKK,CPH,TG950,8639.395948887284,8997.105335703716,34.6495003700258,36.995126567866826,1.0414044441223351,1.0414044441223351,1.0676958158932115
529816079,20190222,BKK,CPH,DY7210,8639.395948887284,9115.648801579704,34.6495003700258,36.102270718422496,1.055125711972231,1.055125711972231,1.0419275987498349
534894750,20190321,BKK,CPH,TG950,8639.395948887284,9785.672696359274,34.6495003700258,42.967745997989,1.1326801959597215,1.1326801959597215,1.2400682705127561
